1.293671437,1.297071191,-1.9873197,4
1.267354377,1.292230777,-1.963534576,4
0.855053784,1.119659471,-0.191351699,3
0.915207062,1.168905429,-0.238692507,3
0.9828795,1.213100519,-0.328708873,3
1.100679669,1.273710929,-0.412453921,3
1.028621055,1.273079571,-0.372225706,3
1.071229627,1.272448212,-0.422013858,3
1.103186056,1.275394552,-0.492222035,3
1.143914838,1.273710929,-0.638986188,3
1.194669166,1.288653079,-0.86475366,3
1.125116939,1.259400138,-0.958135124,3
0.843148448,1.120711735,-0.496351928,3
0.701537606,1.027902044,-0.337427536,3
0.822470758,1.093773775,-0.278002967,3
0.839388868,1.089143813,-0.235021491,3
0.782368573,1.072728493,-0.16833137,3
0.871971893,1.160697769,-0.263395384,3
-0.871219977,-0.612998534,0.861235603,1
-0.881245524,-0.62246891,0.854428928,1
-0.888764684,-0.631307928,0.845863224,1
-0.920094516,-0.613208987,0.845098429,1
-0.812946489,-0.498933109,0.777184637,1
-0.876232751,-0.565646651,0.83890359,1
-0.927613676,-0.674029849,0.801199198,1
-0.924480692,-0.631728834,0.863529988,1
-0.922600902,-0.630255664,0.878749407,1
-0.914455146,-0.644987361,0.828808296,1
-0.938892415,-0.655510002,0.844027716,1
-0.910695566,-0.569645254,0.777567034,1
-0.733995312,-0.767681351,0.752940637,1
-0.752166615,-0.803037423,0.78735641,1
-0.811693296,-0.832290364,0.770760359,1
-0.781616657,-0.822609535,0.68716827,1
-0.751540018,-0.796934292,0.637456598,1
-0.697652706,-0.765576823,0.613442036,1
1.183390427,1.253717912,-1.953439283,4
1.028621055,1.108926377,-1.958181012,4
0.852547397,0.997386387,-1.956804381,4
0.88575702,1.013591253,-1.971794362,4
1.010449752,1.115029509,-2.002233201,4
1.230385175,1.245510252,-2.011640179,4
1.254195848,1.299175719,-1.981583737,4
1.002930593,1.199631539,-0.29436958,3
0.918340045,1.198579275,-0.262860027,3
0.985385886,1.217940934,-0.308900684,3
1.091907316,1.291599418,-0.381250287,3
1.085014753,1.310750624,-0.386068495,3
1.001050803,1.260031496,-0.339951359,3
0.88387723,1.163223203,-0.293910703,3
0.804926052,1.105559132,-0.370237239,3
1.232891562,1.379147788,-0.906970341,3
1.286152277,1.353262092,-1.148186671,3
0.865705927,1.139862941,-0.345610842,3
0.803672859,1.089354266,-0.324120103,3
0.785501556,1.075885286,-0.267295838,3
0.794273909,1.055892268,-0.195175673,3
0.776729203,1.064310381,-0.1850039,3
1.138902065,1.292651682,-0.527402603,3
1.232264965,1.370729676,-0.757452927,3
-0.854928465,-0.573222952,0.78735641,1
-0.878739137,-0.612998534,0.852134543,1
-0.874352961,-0.629624306,0.854964284,1
-0.899416827,-0.63888423,0.855117243,1
-0.907562583,-0.632360193,0.864906619,1
-0.88375191,-0.575958839,0.869724827,1
-0.886258297,-0.573012499,0.841045016,1
-0.920721112,-0.655930907,0.810606176,1
-0.938265819,-0.696337847,0.774431375,1
-0.911322163,-0.631307928,0.811906328,1
-0.926360482,-0.651090493,0.830337886,1
-0.937012625,-0.678870264,0.827737584,1
-0.934506239,-0.65614136,0.753399514,1
-0.873099767,-0.57006616,0.678526087,1
-0.745900648,-0.761999125,0.791792221,1
-0.769711321,-0.795671575,0.801275678,1
-0.804800733,-0.824293157,0.801734555,1
-0.799161363,-0.836920326,0.741239274,1
-0.770337917,-0.830606742,0.704070239,1
-0.750913421,-0.808719649,0.668277835,1
-0.716450606,-0.774836746,0.6340915,1
1.251689461,1.326955491,-1.918794071,4
1.286778873,1.364626544,-1.91741744,4
1.230385175,1.305699757,-1.932025024,4
1.09316051,1.179848975,-1.941355523,4
0.963455004,1.073149399,-1.957033819,4
1.036140215,1.089775171,-1.966440797,4
1.143914838,1.169957693,-1.975618337,4
1.27424694,1.27455274,-1.979442312,4
1.000424206,1.188267087,-0.263777781,3
0.885130423,1.172483126,-0.236092204,3
0.974733743,1.226148594,-0.301023296,3
1.010449752,1.235408517,-0.313871851,3
1.069349837,1.286127645,-0.332915245,3
1.048045551,1.294335305,-0.362895208,3
0.913327272,1.208049652,-0.32304939,3
0.923352818,1.202788331,-0.407176836,3
1.38264816,1.510049437,-1.00279915,3
1.30244379,1.396194466,-1.008611591,3
0.861946347,1.117554942,-0.314942564,3
0.845028238,1.113766792,-0.265307371,3
0.88011765,1.109347283,-0.272114046,3
0.892022986,1.119449018,-0.274255472,3
1.007943366,1.205524218,-0.434556495,3
1.221612822,1.348421678,-0.67500803,3
1.286778873,1.376411902,-0.829114214,3
-0.821718842,-0.604790874,0.763418328,1
-0.883125314,-0.626257061,0.842115729,1
-0.88751149,-0.638252871,0.859476574,1
-0.890644473,-0.654457738,0.86773636,1
-0.905056196,-0.649196418,0.865900852,1
-0.915081743,-0.650038229,0.880814354,1
-0.915708339,-0.627519778,0.890603729,1
-0.925107289,-0.655720455,0.839668385,1
-0.947038172,-0.716541317,0.775731526,1
-0.930746659,-0.671504416,0.772289949,1
-0.930120062,-0.643935097,0.822919375,1
-0.906935986,-0.628361589,0.764718479,1
-0.858688044,-0.553440388,0.677914251,1
-0.78286985,-0.46231432,0.608547348,1
-0.69702611,-0.328887237,0.525796534,1
-0.747153841,-0.756316899,0.809000107,1
-0.770337917,-0.794198405,0.813282959,1
-0.787882623,-0.832290364,0.816877495,1
-0.814826279,-0.857965607,0.780626214,1
-0.79038901,-0.852283381,0.760665066,1
-0.757179388,-0.815033234,0.728543677,1
-0.731488925,-0.789568443,0.695275097,1
1.340039588,1.437232764,-1.893861756,4
1.38076837,1.470694762,-1.910381327,4
1.275500134,1.342318546,-1.916652645,4
1.118850972,1.199841992,-1.928812885,4
1.192789376,1.254770176,-1.949921226,4
1.242917108,1.2827604,-1.967129113,4
1.224745805,1.259821044,-1.968811662,4
0.959068827,1.189108899,-0.197775976,3
0.867585717,1.178796711,-0.162213011,3
0.77923559,1.125131244,-0.09705248,3
0.858813364,1.156699165,-0.147681906,3
0.903928322,1.213310972,-0.208712544,3
0.969094374,1.250350667,-0.271119813,3
1.023608282,1.262136024,-0.329626627,3
0.925232608,1.212258708,-0.28060327,3
1.18464362,1.313486511,-0.692904232,3
1.159579754,1.368414695,-0.791256864,3
0.917086852,1.156488713,-0.378649984,3
0.906434709,1.153542373,-0.300564419,3
0.945910298,1.159645505,-0.314789605,3
1.045539164,1.229094933,-0.384921303,3
1.179630847,1.309487907,-0.58254432,3
1.231638369,1.351788923,-0.744069015,3
1.283019294,1.3688356,-0.915383086,3
-0.89315086,-0.636358796,0.848234088,1
-0.88375191,-0.649617323,0.855958518,1
-0.898163633,-0.658877247,0.862994631,1
-0.911322163,-0.675713472,0.864447742,1
-0.934506239,-0.678238906,0.889991893,1
-0.932626449,-0.673608944,0.897792802,1
-0.931373255,-0.664138567,0.867430442,1
-0.933253045,-0.700546904,0.809382505,1
-0.926987079,-0.698652828,0.757682365,1
-0.900043423,-0.644987361,0.792862933,1
-0.807307119,-0.50798258,0.683650213,1
-0.67634842,-0.378343648,0.539639323,1
-0.645645185,-0.285113052,0.520672408,1
-0.47646409,-0.191882456,0.351423283,1
-0.789135817,-0.772942671,0.788886,1
-0.744020858,-0.794829764,0.794316044,1
-0.765325144,-0.831027647,0.785673861,1
-0.7922688,-0.852493834,0.776343362,1
-0.78099006,-0.850599759,0.76609511,1
-0.759059178,-0.826818591,0.743839577,1
-0.728982539,-0.79230433,0.707817734,1
-0.68950695,-0.750845126,0.670419261,1
1.393300303,1.474062007,-1.912599232,4
1.417737573,1.5035254,-1.904874803,4
1.29304484,1.410084352,-1.92361228,4
1.225998999,1.307383379,-1.936154917,4
1.203441519,1.288442626,-1.950686021,4
1.175871267,1.255401534,-1.956192545,4
0.853800591,1.10240234,-0.103017881,3
0.86319954,1.092511058,-0.098964468,3
0.637624748,1.031479742,0.063248543,3
0.78111538,1.092931963,-0.039845817,3
0.868212314,1.152069204,-0.139880998,3
0.87259849,1.162381391,-0.141181149,3
0.908314499,1.176902635,-0.200146841,3
0.806179245,1.101350076,-0.133686159,3
0.883250633,1.180480333,-0.300258501,3
1.114464796,1.234777159,-0.798675375,3
0.850041011,1.164906825,-0.259571409,3
0.956562441,1.172062221,-0.314942564,3
0.950296474,1.173114485,-0.290698564,3
1.06684345,1.226990405,-0.364271839,3
1.168352107,1.288232173,-0.548587424,3
1.205321309,1.301911606,-0.739480245,3
1.229758579,1.310961077,-0.876531502,3
-0.899416827,-0.643935097,0.845404347,1
-0.89691044,-0.655720455,0.851216789,1
-0.916334936,-0.667084907,0.878443489,1
-0.918214726,-0.681395698,0.873931199,1
-0.942651995,-0.679922528,0.909494165,1
-0.945158382,-0.690234716,0.911941508,1
-0.946411575,-0.688551093,0.869418909,1
-0.920721112,-0.66582219,0.840509659,1
-0.942651995,-0.718645846,0.766171589,1
-0.925733886,-0.698863281,0.753017116,1
-0.831117792,-0.521241108,0.677302415,1
-0.680108,-0.416435607,0.53245025,1
-0.719583589,-0.348459349,0.548893342,1
-0.740261278,-0.761788672,0.767854138,1
-0.745274051,-0.789147538,0.782920599,1
-0.754673001,-0.823661799,0.800052006,1
-0.78662943,-0.842813005,0.765024397,1
-0.772844304,-0.843233911,0.769613167,1
-0.775977287,-0.845338439,0.754164309,1
-0.722716572,-0.816927309,0.722807715,1
-0.725222959,-0.787253462,0.653211374,1
0.846281431,1.099666453,-0.132233048,3
0.845028238,1.093142416,-0.084050966,3
0.643264117,0.998017745,0.037321994,3
0.747905757,1.071886682,0.016290133,3
0.798033489,1.110189094,-0.066843079,3
0.7773558,1.067467173,-0.056441868,3
0.762944077,1.080936153,-0.05315325,3
0.785501556,1.070413512,-0.100723496,3
0.735373824,1.085355662,-0.120837603,3
1.09128072,1.243195271,-0.777872952,3
0.705923782,1.046000986,-0.114795723,3
0.868212314,1.108505471,-0.188292519,3
0.853800591,1.07546438,-0.156018172,3
0.962828407,1.152700562,-0.283891889,3
0.96220181,1.139862941,-0.380179574,3
0.970974164,1.140915205,-0.487862704,3
1.058697694,1.204261501,-0.667283601,3
-0.890017877,-0.633622909,0.856646833,1
-0.905056196,-0.652563663,0.868042278,1
-0.899416827,-0.655089096,0.881120272,1
-0.907562583,-0.672767132,0.894351224,1
-0.915081743,-0.6590877,0.916377319,1
-0.918841323,-0.65088004,0.911865029,1
-0.934506239,-0.685604754,0.900699023,1
-0.930120062,-0.681395698,0.86467718,1
-0.918841323,-0.664769926,0.817106934,1
-0.920721112,-0.681395698,0.774201936,1
-0.910695566,-0.655510002,0.726937608,1
-0.831117792,-0.555544916,0.619713355,1
-0.712691026,-0.406754778,0.508665127,1
-0.722089976,-0.756737805,0.79332181,1
-0.733368715,-0.784307123,0.812671123,1
-0.727102749,-0.81103463,0.828119981,1
-0.78474964,-0.855229721,0.797222265,1
-0.793521993,-0.859228324,0.788350643,1
-0.784123044,-0.847232514,0.777261116,1
-0.732115522,-0.814612328,0.739556725,1
-0.726476152,-0.791883424,0.694204384,1
-0.707678253,-0.753160107,0.651452346,1
0.901421936,1.154173732,-0.226761705,3
0.7773558,1.092511058,-0.111430625,3
0.651409874,1.00285816,-0.002447344,3
0.732867438,1.047263703,-0.004665249,3
0.793020716,1.089354266,-0.046270095,3
0.77359622,1.057365438,-0.061948392,3
0.757304707,1.04999959,-0.055677073,3
0.722215295,1.010644914,-0.053918045,3
0.765450463,1.019273479,-0.234333175,3
0.860066557,1.209312369,-0.413371675,3
0.627599201,0.947088164,-0.039539899,3
0.678980126,0.98118152,-0.010860088,3
0.694645042,0.954874918,0.058277376,3
0.747279161,0.985811482,-0.074032152,3
0.766703657,0.988126463,-0.209553819,3
0.816204792,1.015695781,-0.329703107,3
0.959068827,1.10913683,-0.588509721,3
-0.88375191,-0.63593789,0.85259342,1
-0.89691044,-0.63593789,0.872172171,1
-0.880618927,-0.63214974,0.894733622,1
-0.888138087,-0.641409663,0.898939994,1
-0.89127107,-0.644356003,0.910335439,1
-0.89127107,-0.638463324,0.913853496,1
-0.910695566,-0.6590877,0.912170947,1
-0.938892415,-0.675292566,0.869877786,1
-0.935759432,-0.659508605,0.816801016,1
-0.905682793,-0.644566456,0.723725469,1
-0.908815776,-0.674450755,0.682426541,1
-0.869340187,-0.610894006,0.599675727,1
-0.80354754,-0.474731036,0.582314881,1
-0.702665479,-0.777993539,0.799746088,1
-0.703292076,-0.778203991,0.812365205,1
-0.713944219,-0.789568443,0.818024688,1
-0.753419808,-0.845127986,0.795310277,1
-0.754046404,-0.823030441,0.783914832,1
-0.749033631,-0.811665989,0.775960965,1
-0.730862329,-0.794408858,0.763953684,1
-0.712064429,-0.775047199,0.719519097,1
-0.702038883,-0.743268825,0.680132157,1
-0.872473171,-0.639515588,0.868348196,1
-0.868086994,-0.620574835,0.872631048,1
-0.866833801,-0.620153929,0.883720575,1
-0.877485944,-0.627940683,0.895268978,1
-0.871219977,-0.638042418,0.881961546,1
-0.89879023,-0.64414555,0.881579149,1
-0.930746659,-0.663507209,0.849610719,1
-0.927613676,-0.680553887,0.83882711,1
-0.90254981,-0.633412457,0.791792221,1
-0.877485944,-0.608789478,0.719901494,1
-0.860567834,-0.613208987,0.598681493,1
-0.868086994,-0.577642461,0.64617526,1
-0.677601614,-0.77357403,0.796763388,1
-0.662563294,-0.783044406,0.798369457,1
-0.684494177,-0.79903882,0.797757621,1
-0.733368715,-0.841971194,0.785673861,1
-0.742767665,-0.840498024,0.776572801,1
-0.755299598,-0.828081308,0.787432889,1
-0.752793211,-0.805141951,0.792021659,1
-0.732115522,-0.785148934,0.729308472,1
-0.723343169,-0.763051389,0.66598345,1
-0.690760143,-0.765997728,0.775272649,1
-0.675721824,-0.784517576,0.789115438,1
-0.688880353,-0.825345421,0.785214984,1
-0.749033631,-0.853756551,0.776343362,1
-0.761565564,-0.853125193,0.789956713,1
-0.772217707,-0.83797259,0.798063539,1
-0.753419808,-0.823240893,0.793168851,1
-0.762818758,-0.810403272,0.748351867,1
-0.739008085,-0.797144745,0.710876914,1
-0.699532496,-0.768523162,0.784373709,1
-0.697652706,-0.799249273,0.794621962,1
-0.709558043,-0.835026251,0.802346391,1
-0.759685774,-0.84470708,0.782920599,1
-0.784123044,-0.851652023,0.800893281,1
-0.769711321,-0.831869459,0.800663842,1
-0.749660228,-0.813770517,0.789038959,1
-0.769084724,-0.820294554,0.769689646,1
-0.767831531,-0.815243686,0.731755816,1
-0.692639933,-0.783886217,0.784909066,1
-0.700159093,-0.801774706,0.806017407,1
-0.720836782,-0.832290364,0.807394038,1
-0.752166615,-0.843654816,0.785444422,1
-0.760938968,-0.847442967,0.800128486,1
-0.761565564,-0.838393496,0.796610429,1
-0.755926194,-0.828712666,0.768389495,1
-0.764698547,-0.816927309,0.762424094,1
-0.762192161,-0.815243686,0.758676599,1
-0.903803003,-0.749161503,0.830567325,1
-0.886258297,-0.749161503,0.826972789,1
-0.69138674,-0.776730822,0.795616195,1
-0.710184639,-0.784728029,0.803875981,1
-0.729609135,-0.813349611,0.797604662,1
-0.754673001,-0.840498024,0.775960965,1
-0.759685774,-0.848284778,0.772748826,1
-0.769084724,-0.85291474,0.771448675,1
-0.758432581,-0.845127986,0.742768864,1
-0.763445354,-0.829133572,0.751181608,1
-0.774724094,-0.812928706,0.754852624,1
-0.864954011,-0.692970602,0.816724536,1
-0.874979557,-0.732956637,0.860929685,1
-0.866207204,-0.731483467,0.884255931,1
-0.89315086,-0.734850712,0.900775502,1
-0.8856317,-0.724328072,0.926472613,1
-0.881245524,-0.701599168,0.947427995,1
-0.67258884,-0.764314106,0.77817887,1
-0.69138674,-0.786201198,0.804258378,1
-0.706425059,-0.810824177,0.811370971,1
-0.754673001,-0.83418444,0.7676247,1
-0.750913421,-0.845338439,0.747740031,1
-0.770964514,-0.848284778,0.769460208,1
-0.765951741,-0.839024854,0.764794958,1
-0.746527245,-0.82450361,0.746745797,1
-0.772217707,-0.814612328,0.761047463,1
-0.868086994,-0.713174072,0.903987641,1
-0.867460398,-0.714015884,0.91630084,1
-0.891897667,-0.738849316,0.911482632,1
-0.886258297,-0.716330865,0.931061382,1
-0.883125314,-0.6965483,0.956605534,1
-0.903803003,-0.709175469,0.925478379,1
-0.677601614,-0.756106446,0.768389495,1
-0.667576067,-0.786411651,0.787891766,1
-0.667576067,-0.812928706,0.802040473,1
-0.728982539,-0.830185836,0.773054744,1
-0.755299598,-0.834394892,0.744986769,1
-0.775977287,-0.857544702,0.751487526,1
-0.779736867,-0.844075722,0.747128195,1
-0.757179388,-0.818400479,0.747969469,1
-0.760938968,-0.805983763,0.740856876,1
-0.871846574,-0.703703696,0.911941508,1
-0.89127107,-0.732325278,0.909111767,1
-0.894404053,-0.746425617,0.924331187,1
-0.894404053,-0.72348626,0.927390367,1
-0.888138087,-0.707070941,0.956758493,1
-0.690760143,-0.781571236,0.763265369,1
-0.680108,-0.779887614,0.774354895,1
-0.692639933,-0.803247876,0.790186151,1
-0.728355942,-0.837762137,0.759747312,1
-0.757179388,-0.847022061,0.75393487,1
-0.775977287,-0.856071532,0.742462946,1
-0.781616657,-0.84091893,0.713936094,1
-0.752793211,-0.8125078,0.729231993,1
-0.722716572,-0.771469501,0.723878428,1
-0.888138087,-0.728116222,0.903222846,1
-0.898163633,-0.764945464,0.883185218,1
-0.894404053,-0.740532938,0.914235893,1
-0.88375191,-0.716120412,0.88134971,1
-0.876859347,-0.679080717,0.94658672,1
-0.709558043,-0.790620707,0.768771892,1
-0.708304849,-0.780729425,0.779326063,1
-0.699532496,-0.796092481,0.777719993,1
-0.745900648,-0.827029044,0.751411047,1
-0.762192161,-0.841129382,0.757835324,1
-0.770964514,-0.83944576,0.748504826,1
-0.78099006,-0.830185836,0.707511816,1
-0.762192161,-0.819031837,0.71447145,1
-0.727102749,-0.771259049,0.700322743,1
-0.888764684,-0.730431203,0.902305092,1
-0.907562583,-0.756316899,0.897180966,1
-0.88939128,-0.71296362,0.928155162,1
-0.871219977,-0.706439582,0.912476865,1
-0.866833801,-0.682868867,0.927466846,1
-0.707678253,-0.786622104,0.766630466,1
-0.67446863,-0.768733615,0.776190403,1
-0.68950695,-0.791883424,0.771142757,1
-0.739634682,-0.82744995,0.743227741,1
-0.78286985,-0.839656213,0.730991021,1
-0.78474964,-0.840077118,0.717224712,1
-0.77911027,-0.821978176,0.691986478,1
-0.760312371,-0.800722442,0.677608333,1
-0.717077202,-0.758842333,0.684262049,1
-0.874352961,-0.716120412,0.909341206,1
-0.89503065,-0.726222147,0.915918442,1
-0.886884894,-0.709596375,0.937179742,1
-0.882498717,-0.71149045,0.94360402,1
-0.877485944,-0.703914149,0.917906909,1
-0.710184639,-0.794408858,0.75997675,1
-0.696399513,-0.785990746,0.77213699,1
-0.699532496,-0.791672971,0.778867186,1
-0.730235732,-0.82597678,0.744986769,1
-0.770964514,-0.824714063,0.718907261,1
-0.771591111,-0.823661799,0.697263564,1
-0.754046404,-0.80724648,0.666136409,1
-0.727102749,-0.782202595,0.660859324,1
-0.683240983,-0.725169883,0.669425027,1
-0.874352961,-0.712332261,0.930602505,1
-0.890644473,-0.727484864,0.900087187,1
-0.88187212,-0.719908562,0.91928354,1
-0.896283843,-0.718856298,0.92226624,1
-0.878739137,-0.708754563,0.924560625,1
-0.701412286,-0.790199802,0.781467489,1
-0.703918673,-0.781150331,0.790186151,1
-0.697652706,-0.788516179,0.776113924,1
-0.734621908,-0.807456932,0.754699665,1
-0.727729345,-0.808298744,0.718371904,1
-0.729609135,-0.790410255,0.68877434,1
-0.737754892,-0.78704301,0.662159475,1
-0.69514632,-0.757369163,0.67049574,1
-0.644391991,-0.71149045,0.681585267,1
-0.88751149,-0.70622913,0.929072916,1
-0.893777457,-0.747056975,0.869877786,1
-0.88939128,-0.735061165,0.905976108,1
-0.901296616,-0.724538524,0.900240146,1
-0.874979557,-0.746846522,0.924254707,1
-0.692013336,-0.765997728,0.772672347,1
-0.687000563,-0.777572633,0.758294201,1
-0.673215437,-0.78556984,0.751640485,1
-0.732115522,-0.801985159,0.774125457,1
-0.722716572,-0.791672971,0.735044435,1
-0.741514472,-0.800932895,0.688850819,1
